luminosity_distance theta_jn
4631.5673567310005 1.8156118107146526
4435.812544498478 1.4051658486924783
4650.511213976377 1.8223906740660205
4597.415582329738 1.3302258290772928
4578.5962164485145 1.3381602512785231
4428.676881268551 1.7204192681914243
4297.039693039738 1.5741906731131339
4320.2178795963555 1.6304307584605338
4315.803463357397 1.508682391254084
4529.051432025248 1.3614313143961831
4422.822052548904 1.4188953237168596
4928.16407995205 1.908292432497441
4878.922325182846 1.2376278498550608
4764.55759033727 1.273930678737314
4622.898006651783 1.3250895149811537
4356.639279148597 1.6618685014485124
4399.111857053151 1.6955865986788496
4305.728948631322 1.5578302115596732
4332.832738644787 1.6353973880140085
4517.716466042556 1.7613201403691023
4319.899896556019 1.611509077300238
4346.375997059991 1.648012061840015
4370.693790411238 1.6672923311895147
4776.067632255563 1.2734209610219807
4843.875069517035 1.8790943050275748
4361.147559050584 1.4760034099661905
4318.631737673074 1.5522010044388639
4707.448615370628 1.2990634024693255
4456.3981687311625 1.4095220630508511
4641.400075988172 1.3250901062675042
4719.846183715382 1.8350813800945522
4557.089330945141 1.3621864158490518
4506.9997031860685 1.7454745278208645
4446.998749440939 1.4198517032948892
4489.399763764782 1.3957631559893278
4679.569494750437 1.8185138445200515
4367.451285516802 1.4825755225206392
4915.73779900278 1.8953706809544268
4375.1975930696635 1.6540329197763255
4995.0751383501865 1.2131724726030524
4974.692563426117 1.911538946709337
4449.517494731226 1.7101529048870594
4682.0037900485595 1.8173103724994788
4882.006676344538 1.883709302943513
4356.611856123864 1.502470680364546
4821.248992906628 1.266474455764455
4955.060550685692 1.9051294753394095
4372.735028598058 1.485202772848909
4395.91233890573 1.465087186898461
4988.886744130909 1.217228861449601
4826.37017174192 1.864583648749878
4841.420965511836 1.2619568996243709
4500.54563074 1.3968115637689222
4847.671826174647 1.8706096018244578
4955.785785726202 1.9025919534318607
4733.565084292522 1.831438072618964
4862.227399875921 1.2574049292416638
4636.004335331038 1.7942203428131587
4787.516957651664 1.282740433049508
4980.568076014888 1.907752534974754
4352.974080556101 1.5656535225259205
4423.157319804845 1.6766729186949618
4950.021518109087 1.8967540583077458
4444.592237183939 1.6914108643987638
4863.105472894526 1.8699577220278563
4370.018150452965 1.5189468801196517
4443.45468035823 1.444388346211881
4481.869035447936 1.7121889502576424
4467.702734130352 1.4290768529275792
4441.401956994146 1.684623537704334
4396.0111709014745 1.6426008948608724
4452.756877982633 1.6908957972126704
4394.214852715642 1.4945102518110005
4584.266134703009 1.3690806262037516
4974.408204360702 1.231117160382902
4723.085750697593 1.3129383601050524
4456.291317509171 1.6904984637324953
4835.765527739239 1.2747656301818975
4384.196689170168 1.5149253147284099
4371.640985649884 1.557237780353864
4475.375990982864 1.700712776092106
4600.021530696888 1.7660728912069588
4856.98606593063 1.8609064775417818
4426.613844547332 1.660295534824642
4940.376948516472 1.8856836447735805
4444.445221791347 1.6728669098221458
4413.914410723962 1.4885284501598233
4729.6718214238535 1.3164103302765306
4984.97072928179 1.2335029608574568
4393.122571379245 1.6088786259020014
4423.664708070077 1.4816072271168625
4388.00326685021 1.5380736223825264
4386.843417987127 1.5891289426962647
4743.424384535912 1.3124587288689424
4596.836163406628 1.7587229797860324
4687.84043208802 1.7969695211270256
4494.190272203188 1.7028961113424426
4451.83158016636 1.6716091686080534
4481.359823343661 1.4390925964738308
4402.329172973065 1.5180963192186274
4730.5764103697575 1.3198524378170597
4417.7798767946315 1.630284639269759
4811.21590242688 1.8382539991436855
4692.472411643461 1.3365468900621256
4997.787444657539 1.2343424638530924
4427.344378895906 1.4920835007843407
4840.090304542978 1.8469474625734659
4690.766455027721 1.7927116720692164
4865.68642962443 1.854570866794431
4803.098408414536 1.8333210255695553
4716.017910510426 1.8014611915727738
4420.643074914688 1.5099791080745524
4778.832604626858 1.308359371756231
4557.3556640359475 1.4036757138167317
4748.896056408231 1.319559603102802
4586.695749823472 1.3896141239944917
4415.397898928187 1.5996823933096296
4910.365100043208 1.2657334861554377
4477.792296859688 1.4574011189607847
4424.206854775771 1.5166381932501434
4754.886396047158 1.8119071490867267
4635.81472675512 1.3683136820646054
4878.335497295547 1.2773911845673935
4815.7887596551345 1.2987828477193746
4436.792999439985 1.5040577946818452
4537.158010148509 1.7108572804019095
4725.074730307727 1.798206191759223
4675.331546549145 1.7781055549007325
4552.139388087752 1.7165564304048797
4785.953718573867 1.8188239917142706
4468.668838695365 1.4801349738283611
4532.493206001231 1.4322590691446815
4480.139585896043 1.6592072144038916
4969.309265360835 1.8756160649327611
4808.215543016346 1.8232773834930163
4457.011327831205 1.4986859435242361
4441.352097432495 1.6081657691602633
4577.295015968752 1.4076429423196168
4473.765836633845 1.6478995838068093
4489.265760046251 1.4720954763020568
4546.633161305457 1.7008245454232334
4666.723835827303 1.3690436583966596
4512.4090614631405 1.4580603567643866
4510.957684317643 1.6723086365444173
4446.618539129761 1.550132168832893
4447.982546998485 1.5527320878767439
4476.006339548733 1.634740541301422
4743.307880701707 1.7905272360677102
4487.206809321387 1.488589443330693
4515.639302990939 1.4641484005983474
4562.368870927501 1.4320639765938923
4887.058271534416 1.2912952408032976
4535.126290296752 1.679593108799426
4582.613554379686 1.4219086291144587
4702.669277348224 1.7688203579001247
4468.7621110747505 1.5993208600804512
4462.6681229105825 1.5593091093528353
4481.785563587037 1.5093236918335424
4766.736946713542 1.794325793451503
4915.126653849924 1.2843072747908144
4468.300710347895 1.5829667169906256
4505.434221293421 1.486377322906945
4603.112605333753 1.414349848922423
4736.888653669574 1.3509164279479287
4564.949152230031 1.6912036494831928
4815.369472105764 1.808871332183665
4860.514275878608 1.3059937301691453
4678.503371028639 1.7518773682344206
4594.913774629166 1.4253608767256178
4699.043560597585 1.7590279043850034
4506.455911167568 1.499104623064165
4868.409841952479 1.3065452547875387
4632.318124058399 1.7244214520810024
4848.011881768093 1.8156121952620494
4865.410450037937 1.309539308074948
4584.358462710088 1.4385115286654269
4736.768310150225 1.771036914109712
4797.673947586051 1.335304027882526
4659.7898137467955 1.3959519737372277
4809.965222363267 1.798770084859681
4642.178915291206 1.406549581900723
4615.550824606398 1.7090936066581568
4504.220978666832 1.6066068636762765
4769.532756915851 1.3490183318658222
4875.239658723743 1.8196122083698851
4736.639595721125 1.3653502467297671
4617.6259036487945 1.4262744886796714
4650.242013371079 1.7222838013972874
4879.556556421453 1.3121766853176848
4549.269276589762 1.4813332027691322
4625.198064390368 1.7054417700040179
4621.426148463554 1.7025500281446837
4834.583944461795 1.3300504519521343
4511.051532048541 1.5524761170470907
4573.403220526766 1.473224259664813
4813.489691901688 1.343216900464597
4607.1292674018005 1.447730253716186
4739.133420521803 1.755398167386455
4658.798581480529 1.4162043702494413
4538.6427856702385 1.520388706907106
4611.159079479453 1.683727314071949
4589.699332255614 1.6674267441115063
4714.295666206854 1.742231414401407
4531.742485091025 1.5397834695390176
4528.020618382838 1.5615300531499774
4621.31376144384 1.4435079192906013
4976.5545077821935 1.2902476245319046
4826.098802939902 1.3443759396163584
4798.786415331585 1.775135629843681
4712.578492953437 1.394220421027545
4618.6726979197565 1.4505783881368155
4596.260990845226 1.662417657419281
4848.704833733633 1.3379584869120356
4606.466082128228 1.463160273023826
4588.032216813984 1.650014031356229
4837.397674654215 1.3445532359554055
4608.45315090369 1.4659759990807189
4987.324632451019 1.2921976510007487
4654.962839292121 1.43513590789459
4790.426336081807 1.3659499950400638
4720.326019908287 1.4000045141904172
4625.424971860083 1.4606829732756101
4847.298413269027 1.7844637126267153
4709.000348396368 1.7220145576591037
4627.052047391587 1.4616701935584195
4577.579019454515 1.6116169308834396
4619.688347722832 1.470762273450625
4650.390975865621 1.6828668111684637
4566.9094102070585 1.560354250175912
4601.27062803753 1.6398650800035977
4631.515681222696 1.6671928922690018
4630.930525742698 1.6664902710864173
4572.689869504514 1.5906295272038438
4622.1650417676365 1.65826695972383
4742.41676769462 1.3971054744858586
4636.325578330263 1.6680565812280526
4750.727438614592 1.3942619746001526
4734.74181625655 1.4039616100338266
4590.335846255444 1.5183612883188404
4713.583528483811 1.713549642225109
4660.488085920974 1.6768642364563235
4861.774990651112 1.3510596573231104
4588.843742618652 1.5831699844785327
4914.6588674415725 1.3319970789355866
4602.136230493807 1.517551549526188
4723.402417094779 1.7134079446986215
4758.460376426748 1.730271028678729
4721.758987277236 1.422670636051338
4606.302477742051 1.5266038721882431
4649.6452082101705 1.6560949817684323
4742.786568624706 1.7179479649104477
4603.530530682561 1.5901565177413028
4661.6635278216645 1.6616582773271167
4932.764688952226 1.7970277121763105
4988.057269801877 1.8162810327603545
4704.05457833121 1.4401193577182223
4702.0121903581485 1.6885697900308125
4863.4948734089485 1.7694858043800314
4628.893601378738 1.6188144976514878
4697.639969217106 1.4472167803559386
4876.410920839103 1.3575371580866795
4679.05568212762 1.6661911737788744
4616.364747403429 1.563608927865028
4682.708430224419 1.4641598334501964
4657.641441188725 1.6434228478389552
4983.510821223682 1.808260530066921
4633.692736968586 1.5246795128936226
4958.91691818677 1.7990629321766014
4727.95731588191 1.4398368501975098
4801.809051944143 1.730221021170621
4743.338923234523 1.4335111561436278
4644.935330503898 1.6034266862898483
4658.5707145948345 1.5061845412675132
4653.769111118667 1.6157318559413287
4894.960570268749 1.360824652686779
4725.352561000306 1.6826040880170194
4664.65459506385 1.5020387957074197
4798.700829540564 1.4055985941930194
4877.155571839489 1.7587103519791416
4764.640573886125 1.4272524790940693
4671.947194814051 1.502703256950513
4725.802025714645 1.4538202591807956
4688.993765064642 1.4859023242438616
4729.549653666086 1.6766005118559357
4849.437383995244 1.3868926252747014
4759.365501469793 1.4363663358828764
4842.008319843171 1.7375148384475247
4896.724261332182 1.7609686494643062
4753.751390281791 1.4438117437892142
4855.146821103402 1.7408192805562244
4891.741205233522 1.755385270124145
4716.522740572046 1.6549230119278142
4665.68201115547 1.569035544787727
4795.532763070941 1.4215745499523227
4901.57681536835 1.7590884959413553
4748.073071067132 1.4513669998753085
4942.152398781172 1.7753296563730327
4669.045867311027 1.5841895143799156
4862.580252384777 1.388221633965445
4682.420186839737 1.5159651480560778
4806.1047381797625 1.7108419759922344
4909.33908435769 1.7591304400481929
4756.346615430903 1.6785417915097558
4843.006393925618 1.7283640123272217
4833.269655204024 1.4072696194493346
4696.9985911775475 1.5138113377445304
4682.925573563536 1.5485387792274448
4776.353126594227 1.6848639192387052
4808.968319622832 1.7044084288323258
4783.200781579684 1.6881509347931472
4716.005596895568 1.499350457879191
4741.0290670392205 1.655193419669861
4913.07866510238 1.3766942704017435
4979.165592046878 1.3527103007787282
4699.9456530617035 1.5571640556233262
4922.986124297498 1.3796243893774307
4866.23000897827 1.723464187759928
4907.911866426627 1.7430802521640925
4776.145689946571 1.4621508571421968
4723.89202007854 1.516396333294868
4763.863856093816 1.6574820562427885
4852.019092692577 1.4168357879224878
4712.891938206074 1.557251496310971
4925.703906257172 1.7479456674922065
4946.897881457282 1.3728571856907494
4978.07546881665 1.7676017718709018
4723.454463225966 1.5465294333620192
4962.367132623038 1.7584879532255948
4777.955117990644 1.4749207463629725
4877.0321296463 1.7184588090828512
4841.879086643065 1.4308714953346704
4767.606295506082 1.6436223404881984
4837.117415352987 1.4376567467756647
4737.122171550995 1.5910553497899766
4914.797827892058 1.7305066547597676
4743.104335946288 1.5869906346620528
4754.619408118817 1.518521506764532
4991.547642610113 1.3666274363215927
4768.961997651726 1.5035054133326682
4749.82483963529 1.5530856478219766
4919.77056463661 1.726427676247716
4986.991281952792 1.3747214895970297
4770.944121211236 1.6128222953563494
4764.235583979288 1.53582618589569
4763.587605137492 1.5680449488813093
4892.402847362959 1.4245978851608236
4897.217767679292 1.7059879200346335
4983.643009810259 1.3822666762131541
4813.54714408466 1.6435080574506469
4807.262623115909 1.4933766059050486
4782.742305212153 1.5291813379191546
4944.98252061243 1.7260169022533969
4933.443902932648 1.717849205505216
4819.791630481502 1.6423768008771953
4793.913766178389 1.608594346115143
4858.145161247709 1.6724809150133817
4783.272897439818 1.5525192377973538
4830.509754756889 1.649561774517719
4975.548648203766 1.7337363978788825
4961.75016745304 1.4020278215747668
4802.012955854335 1.5218226540501902
4798.174958433893 1.5293954528422093
4793.645045228286 1.581927835557733
4793.29215371942 1.578397116300629
4925.007387268565 1.706563382266635
4986.258941392005 1.735192893615287
4902.275759758102 1.691093823527096
4823.058715191216 1.6235489201893625
4866.774260499192 1.6582925390384395
4898.531363091643 1.4513757950072979
4907.361748894342 1.6835513777337348
4922.719591789663 1.4372560036248982
4945.247337399472 1.7045208155641816
4936.14688182584 1.4355732792025298
4888.191574064523 1.4684029287320342
4864.470610584006 1.4893292675463243
4914.3444834693855 1.4510960853865176
4940.724208019517 1.6941466601189736
4833.633783859856 1.5487557991164418
4993.60033124687 1.409302340679464
4980.008333769662 1.7114694293078567
4837.533922504694 1.5785306624608346
4846.348953484728 1.5260985302628314
4882.863521210903 1.647010391131748
4863.571326962078 1.621372267954386
4901.313178340446 1.656025591870926
4948.4967975628 1.6883969030411994
4999.7199676044775 1.7150718601001476
4963.44612699336 1.6935093624958428
4872.031017852916 1.5112542614472222
4855.213737135944 1.5725599831243575
4890.030072513183 1.4940407045775417
4981.198480730344 1.4297206504631252
4926.787675949547 1.6645883675050666
4878.441528828772 1.5158065605375948
4900.837442852035 1.490477897349503
4873.131644029606 1.5276429570468004
4879.5608267344705 1.517471396966366
4928.659643462016 1.4678416522516335
4903.122071558247 1.6349834805584296
4921.89170895171 1.4782641187901904
4962.03452934943 1.6793500874302991
4885.091706124476 1.534264213785439
4895.86453426924 1.6077449623967885
4884.657885479725 1.5662321589367878
4915.66270222631 1.6317094729414234
4929.055247662778 1.6437672665182488
4886.76393416269 1.574334733937231
4945.614150043201 1.4725174721073593
4907.377293815264 1.5182098217840345
4905.002505013912 1.5975751086559042
4915.001856634191 1.516886434439737
4901.984070694332 1.5763493867666354
4939.410019167949 1.6375195811926326
4963.004617006633 1.4731571273063382
4928.788190649949 1.6207705995279535
4934.59379542645 1.6165480466175757
4916.473142048439 1.5622398367877013
4998.262127312923 1.4575105631132672
4940.153140827649 1.5133210352038589
4930.2778601457685 1.5352540175456941
4950.075940021073 1.6237023680488694
4932.026213233162 1.5714315570471564
4945.048550653963 1.5996217492449951
4960.561731631498 1.5065209746722856
4958.07350782447 1.5106566871297364
4944.726509912123 1.5951061704817513
4986.404505089984 1.4812230427715056
4939.974995652326 1.5511414157986236
4958.110832983154 1.524501080814648
4956.863252595939 1.5946254937163633
4959.585530045263 1.5472881048051517
4971.140644762754 1.5361715835710372
4978.2758925826665 1.5481625310084939
4987.925388002711 1.6027415822807978
4994.225148593815 1.5988170846148795
4998.131389795267 1.5883730365309539
