luminosity_distance theta_jn
4018.5550357701204 2.3036818230806357
4382.186374619906 2.4571371780345155
3845.3317243728848 1.9745904104530088
4316.492921462338 2.0047696982928036
4586.731410264381 2.5404532589719078
4070.955724760198 2.3252453239533235
3991.281245865838 2.289540068342779
3660.75470018992 2.0905998166868893
3675.441804429084 2.105220310142299
3854.854176859856 2.2222531872725684
4343.501863499301 2.010294376669855
4257.548804444236 2.4019184276691994
4431.175196933284 2.022320835254165
4475.880523807935 2.0288909775483606
4737.122312679967 2.0673637720934654
4974.3084291829 2.7112524282819597
3952.9476080179797 1.9801565255987381
4067.211565867052 1.9856718986468487
3708.8015990414538 2.0032131686334247
4993.504624816914 2.109986498482102
4089.2145999975874 1.9879029560436052
4132.1706334433 1.9912253612515975
4041.9163732451643 1.9851286255143092
4982.189111314162 2.1084954288764775
4732.4033152799975 2.5975851520056232
3696.7883535635565 2.1133357721392745
4088.0945119216312 1.989493814764863
4060.358616962791 2.314280552739477
4132.443430673753 1.9935633103620813
3810.0310449332874 1.990761077458066
4928.281395677953 2.1032098760853217
4082.64631264022 1.9928061499598306
4479.38837587502 2.035139276322907
4745.979113679577 2.074349658233129
4879.9324269018 2.6587868290118064
4560.501274574908 2.0471618004673093
4286.110372181513 2.0120095816176655
4486.83087199879 2.03711542901431
3718.4260306788206 2.0166159053394237
4387.996887589888 2.448348450775529
4388.035300834068 2.448181511797911
4219.341790711706 2.3782628319839256
4983.369766883411 2.114197056224637
3838.3319777927595 2.200817006583566
4478.848696434794 2.0371071670422634
3753.5323870197976 2.1453929603775586
4039.9265535911018 2.2994719845828615
3875.0906602210116 1.9921747922825381
4510.452310529555 2.4970748582198836
4368.493297317311 2.0237225980106675
4632.321791775564 2.0606516437243956
4030.108175414547 1.9947544331917801
4690.313618495349 2.0697132877289075
4387.3684952139165 2.0275799100770437
4479.373794197976 2.0410232545640867
4291.184974082527 2.4037635958967876
3827.0002326084764 2.0020693332840653
3883.9846203961424 1.9979584691544316
4854.356429897147 2.638999388931634
4769.313947861543 2.085161216733722
4247.08316393468 2.0162906605310007
4005.310680146178 1.9998683895286882
4218.285229940936 2.013590888904874
3758.032121938372 2.023017387201263
4562.90332165514 2.0563229313940274
4248.339411234719 2.017597549275184
3954.921611127906 2.250681369825459
3869.8060507707164 2.204054690852765
3774.3648866592403 2.1402292864226666
4596.295714259713 2.523513398510086
4030.694708936307 2.0052248984178083
3786.6861483809084 2.023306085248706
4126.720387202319 2.011236550752088
4304.386853681434 2.0273849011561884
4133.748859052022 2.0124064694671007
3736.7177387874303 2.0828917052208915
3774.67479008801 2.1336811390210166
4122.246150725833 2.3231994394587225
4756.60541652531 2.5880389646271746
4948.628140379613 2.6733331770705235
3747.1927161886683 2.0964301724373167
3752.8825474510254 2.0510335724660154
4066.44116545896 2.0109297161020687
3919.0571398768143 2.0110235371123273
3756.112449906388 2.0532945688150477
4553.959705000108 2.0636581243702636
4061.869561563452 2.0150972680010915
4552.654551841463 2.0643865934269594
4961.771610646185 2.674349906021257
3981.486543067202 2.2504247662297625
4970.960784444665 2.1303289961538385
4547.140293167363 2.4938896940036654
4044.5046256120854 2.017277876673536
4815.296354496764 2.106929398053949
4414.708460419209 2.0499578285408946
3845.6812581596096 2.032863169885183
4881.793813462182 2.1184797028737665
4688.482995677239 2.5494968229897172
4120.3533066817245 2.3117034830628147
3795.8647060026224 2.0564299427507837
4371.3805852836695 2.418424684681759
3786.317693793542 2.100633150542065
4036.4860031592902 2.0239419064060407
3903.945563518615 2.197842164823359
4779.08565094702 2.106724267546757
4014.765447761177 2.0275796990781743
3825.5689935227065 2.0571509731471918
3828.5372879387605 2.135182893921412
3895.6046248829953 2.1876415569128094
3968.7333963354945 2.2299096812442296
3950.372369386324 2.0342722268719737
4153.479482184605 2.0354588913598413
4745.38625166728 2.5648250088179605
4298.060078008571 2.3799194079797705
3816.2212194605854 2.0894299239049356
3841.667712391053 2.1400070518448557
4089.9763244071173 2.0332702141427377
4605.45779345354 2.506431867933039
4598.833627589444 2.5034734567407297
4991.289088618553 2.14526538667855
4471.628510704452 2.4512851727349783
3818.836413142934 2.0879898621822117
4734.785104852218 2.104756128692023
4316.5792325032335 2.050320284276892
4482.261432654284 2.069904509595847
4295.964099706502 2.3766534531673917
4338.395952460607 2.054135740874496
4008.6113421224886 2.036435668023825
4108.444558760646 2.292641301167078
4244.013189996129 2.047044612049918
4217.571580205915 2.341071452227977
4217.781213490981 2.3410579607428583
4671.137648691361 2.5291117700079293
3861.2046256842636 2.1440738417202514
4721.43740881315 2.1064310371501245
3862.1259011696134 2.1441104143446377
3839.3214287761202 2.1009387941845574
3993.2152140659045 2.2324388668112007
4963.605318061323 2.145755967115675
4088.1648492075956 2.040868355396292
3985.3585670466773 2.2241833187772064
4617.092794805449 2.5032060359683497
3874.982498418259 2.1446319986543507
4720.174442213245 2.1098201142117854
4719.459965027334 2.1102306972561005
3990.923090820009 2.2254549379090585
4326.537025805359 2.0610246425994125
4462.778566054373 2.0761263736545423
4916.101280799891 2.6271252913059375
4985.702478591381 2.658180106354353
4369.226568027506 2.066240195826516
4767.5968982546365 2.5623657738926404
3950.1886522250365 2.056517684199858
4039.3849886962776 2.048845913450719
4175.39928862729 2.314115163980478
3896.551052387863 2.0728494063523013
3883.590945284017 2.137357357523498
3974.322611696163 2.209587409113989
4513.573224330388 2.0854461617289353
3910.007055868864 2.1624433054534076
4033.1522588571356 2.052215449945125
4266.984388258078 2.3523619777739637
4449.445997009314 2.0783550335532692
4569.880350590236 2.094320279279056
4147.922010537991 2.2974872786769724
3898.3598821142355 2.1436988059211575
3884.978127213818 2.1188980883633968
4697.865187398789 2.528946625814103
4721.0270961331835 2.5383991595469415
3925.5292275582206 2.1687282029908883
4339.605949391237 2.068858718745972
4165.694649288217 2.056609984509682
4233.909233656554 2.3337357206851737
4765.36581089383 2.1261722478459317
3973.125542331192 2.196826217038065
4418.825898315017 2.4107513032071193
3930.9983522937673 2.0851346254285716
4145.701038432176 2.2891054499360046
4752.999428813786 2.1265639097721563
4273.184664007605 2.3471022154433023
4869.729657018071 2.593848599417784
4824.1174039376065 2.5740040638748507
3947.107658209408 2.1668344513297724
4915.246596971962 2.61208567038194
4381.264993654367 2.0814749143096685
4877.914268016416 2.5951445936717565
4877.767961899334 2.1495476312419917
4966.353667660244 2.6310197774490987
4003.5635275554805 2.200809240769782
4075.4087204264592 2.073104822127165
4636.205974819537 2.4910030803468524
4855.867003954606 2.581508073954848
4108.883297097674 2.0730699569769366
4773.261249821547 2.1368729746910695
4131.3987921782855 2.0731693881365665
4369.374461734695 2.0861659996415036
4520.305842078599 2.442064436084478
4423.099619561443 2.401505988249814
3994.6287066048862 2.0908778968271804
3982.039168514285 2.0961795485601615
4326.9299511027075 2.3597988960711973
4583.6843365071445 2.465691526682588
4048.7829549577286 2.220103806497683
4713.899092029038 2.5182997565616687
4174.625207731525 2.287921333433189
3976.0026160519683 2.110052961590416
4553.540463516153 2.110800389602866
4537.0458470889635 2.1088395818633305
4576.781501035081 2.113855607346615
4052.174703769407 2.219917361978196
4029.3088383238573 2.0933078997797687
4432.489923476684 2.3995470828911443
4308.133185793509 2.3461297382527375
4753.489487045513 2.1406135611293085
4009.510140481137 2.1812261573940654
4231.871776850538 2.0861781296495265
4424.0975239586405 2.100143701714317
4294.416865495403 2.338062177245395
4772.935884690294 2.145265275167585
4960.2700820842765 2.1756642647232525
4333.749791112711 2.094909029278809
4066.6826779224475 2.097257171625883
4006.3821886311057 2.1624927131222527
4000.419749888813 2.1320934211925753
4801.703891851364 2.1518320738492527
4019.8676038601197 2.1770695559259394
4242.4476708408465 2.0914541715983677
4647.270571621221 2.1311508530074965
4179.001587308612 2.091642764505192
4089.7291151146756 2.2269766158856084
4954.708807164622 2.6090734428978415
4288.808819004354 2.095801453797083
4579.725236989825 2.4528932135747428
4264.67363388354 2.0960542778563918
4422.712121012954 2.1077284188692342
4054.8993259543117 2.195394924387409
4534.820105820372 2.432677301854986
4023.578970348131 2.1417419194741134
4023.721810550739 2.145008327921434
4262.088170219065 2.099216543764099
4038.171466248875 2.1303918891334814
4037.50070494549 2.1337648958233575
4110.941723795432 2.1053170078087624
4492.9448701911515 2.117973909489091
4050.1834234470643 2.1328827738630065
4983.256352965229 2.6133524545970643
4972.294546255105 2.1878596817616307
4367.171819591137 2.3547613201085706
4305.026219709908 2.107624768225085
4891.426742746733 2.176279777191292
4385.9030401973405 2.1128648632634452
4136.7648900413415 2.111918924962233
4760.673443911945 2.5159364129295723
4072.5500420859416 2.14271826548041
4173.24706559819 2.1123227144276893
4916.753439986777 2.182807221953215
4331.490057903125 2.334398052061891
4705.797962330903 2.1523734226904465
4151.9498768406675 2.2389527561277642
4896.321644762005 2.1815001789867603
4164.157940460964 2.1175888135709924
4168.840603871754 2.118131788000521
4820.259461590516 2.171519382123354
4434.732274687011 2.3758942295043206
4682.449564509408 2.4792331270491212
4340.010985498586 2.1191067514138426
4764.650552240782 2.1660570608608616
4178.856930052162 2.126346375459476
4518.837057576271 2.408145101558024
4107.982643146506 2.1760103332613565
4277.086555929611 2.29766249243101
4504.493311161705 2.1364741850864832
4151.852306679754 2.1366408227508527
4700.908635829996 2.1598494301789684
4430.697346877532 2.368479490613558
4506.132763113134 2.1372099807843634
4269.2265151503525 2.124413982891617
4929.936366300506 2.5755296581143043
4462.960189198886 2.133687292412741
4257.486336214659 2.125581496733109
4349.300867424092 2.1267488339161753
4231.356486096526 2.2703330471255194
4442.471136989818 2.132995029143142
4678.29083238755 2.1587505658801622
4750.186899956935 2.1687079412963506
4325.562209568351 2.1286172225599356
4287.4938423851845 2.2958910449842165
4969.784590946967 2.2034692056784064
4158.3818694926495 2.212373134618497
4738.819066156025 2.169379614794295
4590.043111673562 2.150745092083889
4348.357358954274 2.324912768917316
4890.449186225811 2.1918384489846297
4795.366713624413 2.515183384337996
4153.067543607668 2.1965036713306834
4168.622699042409 2.1536820940050037
4911.412393055847 2.198049545677346
4709.96505805229 2.477039220989241
4354.665397808074 2.323225319314424
4159.880926131504 2.177222035966075
4187.492259809695 2.2208957279634864
4217.062819628358 2.146884415953234
4191.265556331098 2.2232292740024575
4661.780662191763 2.1662714034068244
4234.21739435585 2.249935612728628
4813.367732879298 2.187976854988595
4184.064808030649 2.1755243219914138
4696.170392154991 2.1726873511273586
4296.186518184225 2.146394039783753
4261.036652743972 2.1496089015358697
4190.118203154902 2.17730735480748
4846.955349528753 2.1941176116748324
4488.286571559726 2.377088390919828
4221.673558435165 2.158749508104583
4336.22100944332 2.3049179758921117
4586.200102922077 2.1637418880172157
4207.195378868912 2.2067945804045044
4992.939109433302 2.2198914078931637
4289.136149976418 2.272899259120452
4305.738557470927 2.282376195897279
4573.088107968154 2.1642730936759884
4222.748938425818 2.176474243738468
4929.146780610845 2.5552803821532013
4349.37208025711 2.303895389285417
4977.960513507326 2.5744120984980863
4224.911252784544 2.198490895310365
4268.880014730179 2.1671989731202457
4775.353403615644 2.191742829117629
4231.892596948387 2.1885334200863538
4590.092410982234 2.1708713594417692
4646.78867377442 2.1771819414349993
4248.495337995413 2.2268211466343666
4497.638526182125 2.3699507089248755
4311.127488051192 2.273844889653442
4513.227102133769 2.375788627188165
4877.682976845664 2.528364692801603
4495.086448153344 2.1655762655255164
4410.955740331374 2.1639973163257022
4261.510821850548 2.1913873128455115
4473.790540250145 2.3543824914449334
4302.192760774814 2.2604468575463184
4317.906988406581 2.2703882892776446
4956.103740640754 2.223967713248666
4731.131371766393 2.1930613019396183
4303.995718014585 2.1791500572287257
4570.8978703466155 2.1768988402944047
4427.701293766755 2.3268665341606134
4278.902465818958 2.222076026678294
4662.468689526663 2.4318331274193032
4543.767183049244 2.3803410828106775
4687.229374301154 2.4407304966409344
4942.236129023027 2.5455112135031968
4341.87523953594 2.269878049908644
4315.69649084037 2.244073211540718
4330.359881840583 2.255261053633885
4330.643911128971 2.1954318047179933
4475.524406218261 2.334956837186022
4456.225915504026 2.3248747514537946
4720.881506723916 2.4449528397486953
4851.942024911677 2.4984141778271165
4439.427794921402 2.193453068558639
4747.8581533736115 2.4526562753880663
4749.815100918879 2.213070394532303
4559.97155261784 2.197021309438024
4881.712126254569 2.230194637238707
4394.589573250464 2.2050934657371437
4369.74384795174 2.2169410111438475
4740.192202410244 2.4483331936174317
4625.563466793622 2.3984233957288703
4524.348215014936 2.3505200465180742
4558.363768281267 2.199065344001664
4439.947640043905 2.303664520373524
4851.70137929524 2.228811034738978
4451.765813948321 2.3074417427323715
4433.539828077988 2.206675810633819
4545.292515272272 2.3560796133978728
4811.570154901146 2.225660995865928
4652.42005368763 2.40392293559508
4739.0239437992805 2.219432726254297
4581.604656622166 2.2075226245858772
4790.989202513426 2.2256175642362868
4400.049021411953 2.241460122721206
4508.507516788876 2.3315944195126646
4632.208065014747 2.2124142917273093
4726.009622944695 2.2206953193501073
4604.459313763011 2.2113359298691546
4498.959747200129 2.3230341555141467
4972.613019746837 2.2530424305661265
4999.119110212197 2.2573952701520743
4528.75181925795 2.2137582954031587
4427.356872680705 2.253596991168814
4743.166166093895 2.4357458507569274
4457.921296034556 2.281061920060013
4709.018726662738 2.418175148866088
4479.276177426011 2.2901982748338985
4866.4220537179235 2.246147641402404
4469.191530784054 2.2712041910095397
4494.75506844151 2.2943072149733923
4891.215199844271 2.488656301595477
4881.22846032037 2.4833528093521715
4926.737704031056 2.258643278534317
4725.970816849618 2.237333406276303
4495.300620806205 2.2657277566394396
4857.993226216186 2.4703440193690414
4654.921589886765 2.3785130802650096
4536.148363649381 2.247993197062524
4533.197498720804 2.300084002915785
4615.633236521487 2.352396162776057
4706.574414895846 2.2456120469489327
4755.2955708927875 2.249072571066403
4563.475536796075 2.3140531076056052
4663.983329810793 2.374527851157551
4619.575735895892 2.247536929371917
4572.1654151542325 2.2540425211198327
4673.8213113730435 2.246862184674104
4873.705911374214 2.469001617315957
4551.835796426739 2.284427382658757
4786.047763591277 2.4277797765218927
4556.852571745094 2.286089298994417
4597.969906906218 2.328504237218064
4758.872051262667 2.255478263343692
4825.8219592417145 2.4418192171045265
4675.098149511329 2.2564508822347205
4969.571267160255 2.5030777193997356
4804.838343892609 2.262454112672584
4581.531526944141 2.2963396069425683
4778.304966781207 2.4120150717214406
4779.301254175812 2.410972196373359
4641.371255202875 2.2775698633676424
4665.690073171475 2.3476471793577245
4967.0665180414935 2.4928378759476426
4679.638425333815 2.2733063453071884
4649.934970990319 2.3297682842108087
4656.442446402091 2.2841248703221715
4652.404287523908 2.3257734727161896
4664.61780689699 2.2858169548705987
4677.791952715684 2.282375116174085
4651.559135236765 2.3011518784351916
4727.462366215906 2.2782371101420207
4682.721651411713 2.3445889390401162
4788.468594106539 2.2809654524213077
4786.151158300184 2.281946899966256
4847.163155586441 2.2874693172169644
4956.537471048167 2.4759689203502036
4936.10092917527 2.296409199600266
4709.978801353006 2.3238953936286935
4871.0823312523335 2.296441952342714
4741.62375529909 2.303621224923197
4875.510689775092 2.301446566124559
4744.450040449725 2.3351411342399397
4846.800742951814 2.304857900098988
4766.01945895503 2.3292005879074504
4765.286651282281 2.330799154415819
4886.847942256452 2.4259767320223515
4829.956761130907 2.31513434238574
4789.6962642758845 2.329458605875798
4907.895437405261 2.427415667870298
4868.8848646313645 2.321045880674668
4840.883661084029 2.3762201738057946
4835.625410714626 2.352690382968155
4880.46426603991 2.3913994342289393
4907.7982593508605 2.390346069578647
4899.283687416147 2.3783968506827917
4914.183292084178 2.3657624857051864
4918.605389914137 2.3701087069069873
4948.3303756570895 2.3615914565313223
4974.2726773915565 2.3585833849377082
4937.514055802517 2.3916261832406804
4983.694249008153 2.3627882203391875
4961.1320899097955 2.37395108966127
4988.216157830839 2.3810683913502304
